,,,752.999971155E-6,-4.39999998E-3,,,,,752.999971155E-6,899.999976158E-3,
,,,753.199972678E-6,-4.39999998E-3,,,,,753.199972678E-6,899.999976158E-3,
,,,753.399974201E-6,-4.60000010E-3,,,,,753.399974201E-6,919.999957085E-3,
,,,753.599975724E-6,-4.39999998E-3,,,,,753.599975724E-6,959.999978542E-3,
,,,753.799977247E-6,-4.39999998E-3,,,,,753.799977247E-6,899.999976158E-3,
,,,753.999978770E-6,-4.19999985E-3,,,,,753.999978770E-6,919.999957085E-3,
,,,754.199980292E-6,-4.79999976E-3,,,,,754.199980292E-6,939.999997616E-3,
,,,754.399981815E-6,-4.60000010E-3,,,,,754.399981815E-6,919.999957085E-3,
,,,754.599983338E-6,-4.19999985E-3,,,,,754.599983338E-6,919.999957085E-3,
,,,754.799984861E-6,-4.60000010E-3,,,,,754.799984861E-6,919.999957085E-3,
,,,754.999986384E-6,-4.79999976E-3,,,,,754.999986384E-6,899.999976158E-3,
,,,755.199987907E-6,-4.60000010E-3,,,,,755.199987907E-6,919.999957085E-3,
,,,755.399989430E-6,-5.20000001E-3,,,,,755.399989430E-6,899.999976158E-3,
,,,755.599990953E-6,-4.99999989E-3,,,,,755.599990953E-6,919.999957085E-3,
,,,755.799992476E-6,-4.19999985E-3,,,,,755.799992476E-6,939.999997616E-3,
,,,755.999993999E-6,-5.20000001E-3,,,,,755.999993999E-6,919.999957085E-3,
,,,756.199995521E-6,-4.99999989E-3,,,,,756.199995521E-6,939.999997616E-3,
,,,756.399938837E-6,-4.60000010E-3,,,,,756.399938837E-6,939.999997616E-3,
,,,756.599940360E-6,-4.79999976E-3,,,,,756.599940360E-6,899.999976158E-3,
,,,756.799941882E-6,-4.79999976E-3,,,,,756.799941882E-6,899.999976158E-3,
,,,756.999943405E-6,-4.99999989E-3,,,,,756.999943405E-6,899.999976158E-3,
,,,757.199944928E-6,-4.79999976E-3,,,,,757.199944928E-6,919.999957085E-3,
,,,757.399946451E-6,-4.60000010E-3,,,,,757.399946451E-6,919.999957085E-3,
,,,757.599947974E-6,-4.60000010E-3,,,,,757.599947974E-6,899.999976158E-3,
,,,757.799949497E-6,-5.20000001E-3,,,,,757.799949497E-6,899.999976158E-3,
,,,757.999951020E-6,-4.99999989E-3,,,,,757.999951020E-6,919.999957085E-3,
,,,758.199952543E-6,-3.99999972E-3,,,,,758.199952543E-6,919.999957085E-3,
,,,758.399954066E-6,-5.59999980E-3,,,,,758.399954066E-6,899.999976158E-3,
,,,758.599955589E-6,-4.99999989E-3,,,,,758.599955589E-6,939.999997616E-3,
,,,758.799957111E-6,-4.99999989E-3,,,,,758.799957111E-6,919.999957085E-3,
,,,758.999958634E-6,-4.60000010E-3,,,,,758.999958634E-6,919.999957085E-3,
,,,759.199960157E-6,-4.79999976E-3,,,,,759.199960157E-6,919.999957085E-3,
,,,759.399961680E-6,-4.79999976E-3,,,,,759.399961680E-6,919.999957085E-3,
,,,759.599963203E-6,-4.79999976E-3,,,,,759.599963203E-6,899.999976158E-3,
,,,759.799964726E-6,-4.19999985E-3,,,,,759.799964726E-6,919.999957085E-3,
,,,759.999966249E-6,-5.20000001E-3,,,,,759.999966249E-6,919.999957085E-3,
,,,760.199967772E-6,-4.99999989E-3,,,,,760.199967772E-6,919.999957085E-3,
,,,760.399969295E-6,-4.60000010E-3,,,,,760.399969295E-6,939.999997616E-3,
,,,760.599970818E-6,-4.99999989E-3,,,,,760.599970818E-6,919.999957085E-3,
,,,760.799972340E-6,-4.19999985E-3,,,,,760.799972340E-6,919.999957085E-3,
,,,760.999973863E-6,-5.20000001E-3,,,,,760.999973863E-6,899.999976158E-3,
,,,761.199975386E-6,-4.99999989E-3,,,,,761.199975386E-6,919.999957085E-3,
,,,761.399976909E-6,-4.19999985E-3,,,,,761.399976909E-6,919.999957085E-3,
,,,761.599978432E-6,-3.99999972E-3,,,,,761.599978432E-6,899.999976158E-3,
,,,761.799979955E-6,-4.79999976E-3,,,,,761.799979955E-6,899.999976158E-3,
,,,761.999981478E-6,-4.79999976E-3,,,,,761.999981478E-6,939.999997616E-3,
,,,762.199983001E-6,-4.19999985E-3,,,,,762.199983001E-6,919.999957085E-3,
,,,762.399984524E-6,-5.39999967E-3,,,,,762.399984524E-6,899.999976158E-3,
,,,762.599986047E-6,-4.39999998E-3,,,,,762.599986047E-6,919.999957085E-3,
,,,762.799987569E-6,-4.79999976E-3,,,,,762.799987569E-6,919.999957085E-3,
,,,762.999989092E-6,-3.99999972E-3,,,,,762.999989092E-6,919.999957085E-3,
,,,763.199990615E-6,-4.60000010E-3,,,,,763.199990615E-6,919.999957085E-3,
,,,763.399992138E-6,-4.79999976E-3,,,,,763.399992138E-6,919.999957085E-3,
,,,763.599993661E-6,-4.19999985E-3,,,,,763.599993661E-6,919.999957085E-3,
,,,763.799995184E-6,-4.79999976E-3,,,,,763.799995184E-6,939.999997616E-3,
,,,763.999938499E-6,-4.60000010E-3,,,,,763.999938499E-6,919.999957085E-3,
,,,764.199940022E-6,-4.79999976E-3,,,,,764.199940022E-6,919.999957085E-3,
,,,764.399941545E-6,-4.19999985E-3,,,,,764.399941545E-6,899.999976158E-3,
,,,764.599943068E-6,-4.60000010E-3,,,,,764.599943068E-6,919.999957085E-3,
,,,764.799944591E-6,-4.99999989E-3,,,,,764.799944591E-6,919.999957085E-3,
,,,764.999946114E-6,-5.20000001E-3,,,,,764.999946114E-6,899.999976158E-3,
,,,765.199947637E-6,-4.19999985E-3,,,,,765.199947637E-6,939.999997616E-3,
,,,765.399949159E-6,-4.79999976E-3,,,,,765.399949159E-6,919.999957085E-3,
,,,765.599950682E-6,-4.60000010E-3,,,,,765.599950682E-6,919.999957085E-3,
,,,765.799952205E-6,-5.20000001E-3,,,,,765.799952205E-6,939.999997616E-3,
,,,765.999953728E-6,-5.20000001E-3,,,,,765.999953728E-6,939.999997616E-3,
,,,766.199955251E-6,-5.39999967E-3,,,,,766.199955251E-6,939.999997616E-3,
,,,766.399956774E-6,-4.79999976E-3,,,,,766.399956774E-6,919.999957085E-3,
,,,766.599958297E-6,-4.39999998E-3,,,,,766.599958297E-6,939.999997616E-3,
,,,766.799959820E-6,-5.39999967E-3,,,,,766.799959820E-6,939.999997616E-3,
,,,766.999961343E-6,-5.39999967E-3,,,,,766.999961343E-6,939.999997616E-3,
,,,767.199962866E-6,-5.20000001E-3,,,,,767.199962866E-6,939.999997616E-3,
,,,767.399964388E-6,-5.39999967E-3,,,,,767.399964388E-6,939.999997616E-3,
,,,767.599965911E-6,-5.20000001E-3,,,,,767.599965911E-6,919.999957085E-3,
,,,767.799967434E-6,-4.79999976E-3,,,,,767.799967434E-6,919.999957085E-3,
,,,767.999968957E-6,-4.99999989E-3,,,,,767.999968957E-6,939.999997616E-3,
,,,768.199970480E-6,-5.39999967E-3,,,,,768.199970480E-6,919.999957085E-3,
,,,768.399972003E-6,-4.79999976E-3,,,,,768.399972003E-6,939.999997616E-3,
,,,768.599973526E-6,-4.99999989E-3,,,,,768.599973526E-6,919.999957085E-3,
,,,768.799975049E-6,-4.79999976E-3,,,,,768.799975049E-6,919.999957085E-3,
,,,768.999976572E-6,-4.60000010E-3,,,,,768.999976572E-6,919.999957085E-3,
,,,769.199978095E-6,-5.39999967E-3,,,,,769.199978095E-6,919.999957085E-3,
,,,769.399979617E-6,-4.19999985E-3,,,,,769.399979617E-6,919.999957085E-3,
,,,769.599981140E-6,-4.79999976E-3,,,,,769.599981140E-6,919.999957085E-3,
,,,769.799982663E-6,-4.99999989E-3,,,,,769.799982663E-6,939.999997616E-3,
,,,769.999984186E-6,-5.20000001E-3,,,,,769.999984186E-6,919.999957085E-3,
,,,770.199985709E-6,-4.79999976E-3,,,,,770.199985709E-6,939.999997616E-3,
,,,770.399987232E-6,-5.20000001E-3,,,,,770.399987232E-6,939.999997616E-3,
,,,770.599988755E-6,-4.39999998E-3,,,,,770.599988755E-6,919.999957085E-3,
,,,770.799990278E-6,-4.60000010E-3,,,,,770.799990278E-6,939.999997616E-3,
,,,770.999991801E-6,-4.60000010E-3,,,,,770.999991801E-6,919.999957085E-3,
,,,771.199993324E-6,-4.60000010E-3,,,,,771.199993324E-6,919.999957085E-3,
,,,771.399994846E-6,-4.79999976E-3,,,,,771.399994846E-6,919.999957085E-3,
,,,771.599996369E-6,-4.99999989E-3,,,,,771.599996369E-6,899.999976158E-3,
,,,771.799939685E-6,-5.20000001E-3,,,,,771.799939685E-6,919.999957085E-3,
,,,771.999941207E-6,-4.79999976E-3,,,,,771.999941207E-6,939.999997616E-3,
,,,772.199942730E-6,-4.60000010E-3,,,,,772.199942730E-6,919.999957085E-3,
,,,772.399944253E-6,-4.99999989E-3,,,,,772.399944253E-6,939.999997616E-3,
,,,772.599945776E-6,-4.79999976E-3,,,,,772.599945776E-6,919.999957085E-3,
,,,772.799947299E-6,-5.79999993E-3,,,,,772.799947299E-6,899.999976158E-3,
,,,772.999948822E-6,-3.79999983E-3,,,,,772.999948822E-6,939.999997616E-3,
,,,773.199950345E-6,-4.39999998E-3,,,,,773.199950345E-6,939.999997616E-3,
,,,773.399951868E-6,-4.79999976E-3,,,,,773.399951868E-6,939.999997616E-3,
,,,773.599953391E-6,-4.19999985E-3,,,,,773.599953391E-6,939.999997616E-3,
,,,773.799954914E-6,-4.39999998E-3,,,,,773.799954914E-6,919.999957085E-3,
,,,773.999956436E-6,-4.99999989E-3,,,,,773.999956436E-6,919.999957085E-3,
,,,774.199957959E-6,-4.60000010E-3,,,,,774.199957959E-6,919.999957085E-3,
,,,774.399959482E-6,-4.79999976E-3,,,,,774.399959482E-6,919.999957085E-3,
,,,774.599961005E-6,-4.60000010E-3,,,,,774.599961005E-6,939.999997616E-3,
,,,774.799962528E-6,-4.39999998E-3,,,,,774.799962528E-6,939.999997616E-3,
,,,774.999964051E-6,-4.60000010E-3,,,,,774.999964051E-6,939.999997616E-3,
,,,775.199965574E-6,-4.79999976E-3,,,,,775.199965574E-6,919.999957085E-3,
,,,775.399967097E-6,-4.39999998E-3,,,,,775.399967097E-6,919.999957085E-3,
,,,775.599968620E-6,-4.39999998E-3,,,,,775.599968620E-6,939.999997616E-3,
,,,775.799970143E-6,-4.19999985E-3,,,,,775.799970143E-6,939.999997616E-3,
,,,775.999971665E-6,-4.60000010E-3,,,,,775.999971665E-6,939.999997616E-3,
,,,776.199973188E-6,-4.99999989E-3,,,,,776.199973188E-6,919.999957085E-3,
,,,776.399974711E-6,-4.79999976E-3,,,,,776.399974711E-6,919.999957085E-3,
,,,776.599976234E-6,-4.60000010E-3,,,,,776.599976234E-6,919.999957085E-3,
,,,776.799977757E-6,-4.79999976E-3,,,,,776.799977757E-6,939.999997616E-3,
,,,776.999979280E-6,-4.99999989E-3,,,,,776.999979280E-6,919.999957085E-3,
,,,777.199980803E-6,-4.39999998E-3,,,,,777.199980803E-6,919.999957085E-3,
,,,777.399982326E-6,-4.79999976E-3,,,,,777.399982326E-6,919.999957085E-3,
,,,777.599983849E-6,-5.59999980E-3,,,,,777.599983849E-6,919.999957085E-3,
,,,777.799985372E-6,-4.39999998E-3,,,,,777.799985372E-6,919.999957085E-3,
,,,777.999986894E-6,-3.99999972E-3,,,,,777.999986894E-6,939.999997616E-3,
,,,778.199988417E-6,-4.79999976E-3,,,,,778.199988417E-6,919.999957085E-3,
,,,778.399989940E-6,-4.60000010E-3,,,,,778.399989940E-6,899.999976158E-3,
,,,778.599991463E-6,-4.79999976E-3,,,,,778.599991463E-6,919.999957085E-3,
,,,778.799992986E-6,-4.39999998E-3,,,,,778.799992986E-6,919.999957085E-3,
,,,778.999994509E-6,-4.39999998E-3,,,,,778.999994509E-6,919.999957085E-3,
,,,779.199996032E-6,-4.60000010E-3,,,,,779.199996032E-6,939.999997616E-3,
,,,779.399939347E-6,-5.20000001E-3,,,,,779.399939347E-6,919.999957085E-3,
,,,779.599940870E-6,-4.60000010E-3,,,,,779.599940870E-6,939.999997616E-3,
,,,779.799942393E-6,-4.60000010E-3,,,,,779.799942393E-6,939.999997616E-3,
,,,779.999943916E-6,-4.60000010E-3,,,,,779.999943916E-6,939.999997616E-3,
,,,780.199945439E-6,-4.99999989E-3,,,,,780.199945439E-6,919.999957085E-3,
,,,780.399946962E-6,-4.60000010E-3,,,,,780.399946962E-6,919.999957085E-3,
,,,780.599948484E-6,-4.79999976E-3,,,,,780.599948484E-6,919.999957085E-3,
,,,780.799950007E-6,-3.99999972E-3,,,,,780.799950007E-6,939.999997616E-3,
,,,780.999951530E-6,-4.99999989E-3,,,,,780.999951530E-6,939.999997616E-3,
,,,781.199953053E-6,-3.99999972E-3,,,,,781.199953053E-6,919.999957085E-3,
,,,781.399954576E-6,-3.99999972E-3,,,,,781.399954576E-6,959.999978542E-3,
,,,781.599956099E-6,-5.20000001E-3,,,,,781.599956099E-6,939.999997616E-3,
,,,781.799957622E-6,-4.39999998E-3,,,,,781.799957622E-6,939.999997616E-3,
,,,781.999959145E-6,-4.79999976E-3,,,,,781.999959145E-6,939.999997616E-3,
,,,782.199960668E-6,-4.99999989E-3,,,,,782.199960668E-6,959.999978542E-3,
,,,782.399962191E-6,-4.79999976E-3,,,,,782.399962191E-6,939.999997616E-3,
,,,782.599963713E-6,-4.79999976E-3,,,,,782.599963713E-6,919.999957085E-3,
,,,782.799965236E-6,-4.79999976E-3,,,,,782.799965236E-6,939.999997616E-3,
,,,782.999966759E-6,-4.39999998E-3,,,,,782.999966759E-6,939.999997616E-3,
,,,783.199968282E-6,-4.60000010E-3,,,,,783.199968282E-6,939.999997616E-3,
,,,783.399969805E-6,-4.19999985E-3,,,,,783.399969805E-6,919.999957085E-3,
,,,783.599971328E-6,-4.99999989E-3,,,,,783.599971328E-6,939.999997616E-3,
,,,783.799972851E-6,-4.99999989E-3,,,,,783.799972851E-6,919.999957085E-3,
,,,783.999974374E-6,-5.39999967E-3,,,,,783.999974374E-6,919.999957085E-3,
,,,784.199975897E-6,-4.79999976E-3,,,,,784.199975897E-6,939.999997616E-3,
,,,784.399977420E-6,-4.99999989E-3,,,,,784.399977420E-6,939.999997616E-3,
,,,784.599978942E-6,-5.39999967E-3,,,,,784.599978942E-6,939.999997616E-3,
,,,784.799980465E-6,-4.99999989E-3,,,,,784.799980465E-6,939.999997616E-3,
,,,784.999981988E-6,-4.60000010E-3,,,,,784.999981988E-6,919.999957085E-3,
,,,785.199983511E-6,-4.19999985E-3,,,,,785.199983511E-6,939.999997616E-3,
,,,785.399985034E-6,-4.79999976E-3,,,,,785.399985034E-6,939.999997616E-3,
,,,785.599986557E-6,-4.19999985E-3,,,,,785.599986557E-6,939.999997616E-3,
,,,785.799988080E-6,-3.79999983E-3,,,,,785.799988080E-6,939.999997616E-3,
,,,785.999989603E-6,-4.79999976E-3,,,,,785.999989603E-6,939.999997616E-3,
,,,786.199991126E-6,-4.39999998E-3,,,,,786.199991126E-6,939.999997616E-3,
,,,786.399992649E-6,-4.60000010E-3,,,,,786.399992649E-6,919.999957085E-3,
,,,786.599994171E-6,-3.79999983E-3,,,,,786.599994171E-6,939.999997616E-3,
,,,786.799995694E-6,-4.39999998E-3,,,,,786.799995694E-6,959.999978542E-3,
,,,786.999939010E-6,-4.99999989E-3,,,,,786.999939010E-6,939.999997616E-3,
,,,787.199940532E-6,-4.79999976E-3,,,,,787.199940532E-6,959.999978542E-3,
,,,787.399942055E-6,-4.79999976E-3,,,,,787.399942055E-6,939.999997616E-3,
,,,787.599943578E-6,-5.20000001E-3,,,,,787.599943578E-6,919.999957085E-3,
,,,787.799945101E-6,-4.60000010E-3,,,,,787.799945101E-6,959.999978542E-3,
,,,787.999946624E-6,-6.00000005E-3,,,,,787.999946624E-6,939.999997616E-3,
,,,788.199948147E-6,-4.39999998E-3,,,,,788.199948147E-6,939.999997616E-3,
,,,788.399949670E-6,-4.60000010E-3,,,,,788.399949670E-6,939.999997616E-3,
,,,788.599951193E-6,-4.39999998E-3,,,,,788.599951193E-6,979.999959469E-3,
,,,788.799952716E-6,-3.79999983E-3,,,,,788.799952716E-6,939.999997616E-3,
,,,788.999954239E-6,-4.39999998E-3,,,,,788.999954239E-6,919.999957085E-3,
,,,789.199955761E-6,-4.19999985E-3,,,,,789.199955761E-6,939.999997616E-3,
,,,789.399957284E-6,-4.19999985E-3,,,,,789.399957284E-6,919.999957085E-3,
,,,789.599958807E-6,-3.79999983E-3,,,,,789.599958807E-6,939.999997616E-3,
,,,789.799960330E-6,-5.39999967E-3,,,,,789.799960330E-6,939.999997616E-3,
,,,789.999961853E-6,-4.79999976E-3,,,,,789.999961853E-6,939.999997616E-3,
,,,790.199963376E-6,-4.99999989E-3,,,,,790.199963376E-6,919.999957085E-3,
,,,790.399964899E-6,-5.20000001E-3,,,,,790.399964899E-6,939.999997616E-3,
,,,790.599966422E-6,-4.60000010E-3,,,,,790.599966422E-6,959.999978542E-3,
,,,790.799967945E-6,-5.39999967E-3,,,,,790.799967945E-6,919.999957085E-3,
,,,790.999969468E-6,-4.79999976E-3,,,,,790.999969468E-6,939.999997616E-3,
,,,791.199970990E-6,-4.99999989E-3,,,,,791.199970990E-6,939.999997616E-3,
,,,791.399972513E-6,-5.20000001E-3,,,,,791.399972513E-6,919.999957085E-3,
,,,791.599974036E-6,-5.20000001E-3,,,,,791.599974036E-6,939.999997616E-3,
,,,791.799975559E-6,-4.19999985E-3,,,,,791.799975559E-6,939.999997616E-3,
,,,791.999977082E-6,-4.39999998E-3,,,,,791.999977082E-6,939.999997616E-3,
,,,792.199978605E-6,-4.79999976E-3,,,,,792.199978605E-6,939.999997616E-3,
,,,792.399980128E-6,-4.60000010E-3,,,,,792.399980128E-6,959.999978542E-3,
,,,792.599981651E-6,-4.79999976E-3,,,,,792.599981651E-6,959.999978542E-3,
,,,792.799983174E-6,-4.39999998E-3,,,,,792.799983174E-6,919.999957085E-3,
,,,792.999984697E-6,-4.60000010E-3,,,,,792.999984697E-6,919.999957085E-3,
,,,793.199986219E-6,-4.79999976E-3,,,,,793.199986219E-6,939.999997616E-3,
,,,793.399987742E-6,-4.60000010E-3,,,,,793.399987742E-6,959.999978542E-3,
,,,793.599989265E-6,-4.99999989E-3,,,,,793.599989265E-6,959.999978542E-3,
,,,793.799990788E-6,-4.60000010E-3,,,,,793.799990788E-6,939.999997616E-3,
,,,793.999992311E-6,-4.19999985E-3,,,,,793.999992311E-6,939.999997616E-3,
,,,794.199993834E-6,-4.60000010E-3,,,,,794.199993834E-6,939.999997616E-3,
,,,794.399995357E-6,-4.79999976E-3,,,,,794.399995357E-6,939.999997616E-3,
,,,794.599996880E-6,-3.39999981E-3,,,,,794.599996880E-6,919.999957085E-3,
,,,794.799940195E-6,-3.99999972E-3,,,,,794.799940195E-6,939.999997616E-3,
,,,794.999941718E-6,-4.19999985E-3,,,,,794.999941718E-6,939.999997616E-3,
,,,795.199943241E-6,-4.79999976E-3,,,,,795.199943241E-6,919.999957085E-3,
,,,795.399944764E-6,-4.60000010E-3,,,,,795.399944764E-6,939.999997616E-3,
,,,795.599946287E-6,-4.19999985E-3,,,,,795.599946287E-6,959.999978542E-3,
,,,795.799947809E-6,-4.79999976E-3,,,,,795.799947809E-6,939.999997616E-3,
,,,795.999949332E-6,-3.99999972E-3,,,,,795.999949332E-6,939.999997616E-3,
,,,796.199950855E-6,-4.39999998E-3,,,,,796.199950855E-6,919.999957085E-3,
,,,796.399952378E-6,-5.20000001E-3,,,,,796.399952378E-6,939.999997616E-3,
,,,796.599953901E-6,-4.79999976E-3,,,,,796.599953901E-6,939.999997616E-3,
,,,796.799955424E-6,-4.19999985E-3,,,,,796.799955424E-6,939.999997616E-3,
,,,796.999956947E-6,-4.39999998E-3,,,,,796.999956947E-6,939.999997616E-3,
,,,797.199958470E-6,-4.39999998E-3,,,,,797.199958470E-6,939.999997616E-3,
,,,797.399959993E-6,-4.60000010E-3,,,,,797.399959993E-6,939.999997616E-3,
,,,797.599961516E-6,-4.99999989E-3,,,,,797.599961516E-6,919.999957085E-3,
,,,797.799963038E-6,-4.39999998E-3,,,,,797.799963038E-6,959.999978542E-3,
,,,797.999964561E-6,-4.99999989E-3,,,,,797.999964561E-6,939.999997616E-3,
,,,798.199966084E-6,-4.79999976E-3,,,,,798.199966084E-6,919.999957085E-3,
,,,798.399967607E-6,-4.19999985E-3,,,,,798.399967607E-6,939.999997616E-3,
,,,798.599969130E-6,-4.39999998E-3,,,,,798.599969130E-6,939.999997616E-3,
,,,798.799970653E-6,-4.19999985E-3,,,,,798.799970653E-6,939.999997616E-3,
,,,798.999972176E-6,-3.99999972E-3,,,,,798.999972176E-6,959.999978542E-3,
,,,799.199973699E-6,-4.99999989E-3,,,,,799.199973699E-6,959.999978542E-3,
,,,799.399975222E-6,-4.79999976E-3,,,,,799.399975222E-6,939.999997616E-3,
,,,799.599976745E-6,-4.19999985E-3,,,,,799.599976745E-6,959.999978542E-3,
,,,799.799978267E-6,-3.99999972E-3,,,,,799.799978267E-6,959.999978542E-3,
,,,799.999979790E-6,-4.79999976E-3,,,,,799.999979790E-6,939.999997616E-3,
,,,800.199981313E-6,-4.39999998E-3,,,,,800.199981313E-6,939.999997616E-3,
,,,800.399982836E-6,-5.39999967E-3,,,,,800.399982836E-6,959.999978542E-3,
,,,800.599984359E-6,-4.39999998E-3,,,,,800.599984359E-6,959.999978542E-3,
,,,800.799985882E-6,-4.60000010E-3,,,,,800.799985882E-6,959.999978542E-3,
,,,800.999987405E-6,-4.60000010E-3,,,,,800.999987405E-6,939.999997616E-3,
,,,801.199988928E-6,-4.39999998E-3,,,,,801.199988928E-6,939.999997616E-3,
,,,801.399990451E-6,-4.60000010E-3,,,,,801.399990451E-6,939.999997616E-3,
,,,801.599991973E-6,-4.19999985E-3,,,,,801.599991973E-6,939.999997616E-3,
,,,801.799993496E-6,-4.99999989E-3,,,,,801.799993496E-6,919.999957085E-3,
,,,801.999995019E-6,-4.79999976E-3,,,,,801.999995019E-6,939.999997616E-3,
,,,802.199996542E-6,-4.79999976E-3,,,,,802.199996542E-6,919.999957085E-3,
,,,802.399939857E-6,-4.79999976E-3,,,,,802.399939857E-6,899.999976158E-3,
,,,802.599941380E-6,-4.99999989E-3,,,,,802.599941380E-6,919.999957085E-3,
,,,802.799942903E-6,-4.79999976E-3,,,,,802.799942903E-6,939.999997616E-3,
,,,802.999944426E-6,-4.60000010E-3,,,,,802.999944426E-6,959.999978542E-3,
,,,803.199945949E-6,-5.20000001E-3,,,,,803.199945949E-6,919.999957085E-3,
,,,803.399947472E-6,-5.20000001E-3,,,,,803.399947472E-6,939.999997616E-3,
,,,803.599948995E-6,-4.39999998E-3,,,,,803.599948995E-6,959.999978542E-3,
,,,803.799950518E-6,-3.99999972E-3,,,,,803.799950518E-6,939.999997616E-3,
,,,803.999952041E-6,-4.19999985E-3,,,,,803.999952041E-6,939.999997616E-3,
,,,804.199953564E-6,-3.79999983E-3,,,,,804.199953564E-6,939.999997616E-3,
,,,804.399955086E-6,-4.60000010E-3,,,,,804.399955086E-6,959.999978542E-3,
,,,804.599956609E-6,-4.19999985E-3,,,,,804.599956609E-6,939.999997616E-3,
,,,804.799958132E-6,-3.99999972E-3,,,,,804.799958132E-6,919.999957085E-3,
,,,804.999959655E-6,-3.99999972E-3,,,,,804.999959655E-6,939.999997616E-3,
,,,805.199961178E-6,-4.39999998E-3,,,,,805.199961178E-6,919.999957085E-3,
,,,805.399962701E-6,-4.19999985E-3,,,,,805.399962701E-6,939.999997616E-3,
,,,805.599964224E-6,-3.99999972E-3,,,,,805.599964224E-6,939.999997616E-3,
,,,805.799965747E-6,-4.79999976E-3,,,,,805.799965747E-6,959.999978542E-3,
,,,805.999967270E-6,-4.19999985E-3,,,,,805.999967270E-6,919.999957085E-3,
,,,806.199968792E-6,-3.99999972E-3,,,,,806.199968792E-6,959.999978542E-3,
,,,806.399970315E-6,-4.39999998E-3,,,,,806.399970315E-6,959.999978542E-3,
,,,806.599971838E-6,-4.39999998E-3,,,,,806.599971838E-6,939.999997616E-3,
,,,806.799973361E-6,-4.79999976E-3,,,,,806.799973361E-6,939.999997616E-3,
,,,806.999974884E-6,-4.60000010E-3,,,,,806.999974884E-6,919.999957085E-3,
,,,807.199976407E-6,-4.39999998E-3,,,,,807.199976407E-6,959.999978542E-3,
,,,807.399977930E-6,-5.20000001E-3,,,,,807.399977930E-6,939.999997616E-3,
,,,807.599979453E-6,-4.39999998E-3,,,,,807.599979453E-6,939.999997616E-3,
,,,807.799980976E-6,-4.39999998E-3,,,,,807.799980976E-6,939.999997616E-3,
,,,807.999982499E-6,-4.60000010E-3,,,,,807.999982499E-6,939.999997616E-3,
,,,808.199984021E-6,-4.19999985E-3,,,,,808.199984021E-6,939.999997616E-3,
,,,808.399985544E-6,-4.19999985E-3,,,,,808.399985544E-6,939.999997616E-3,
,,,808.599987067E-6,-3.99999972E-3,,,,,808.599987067E-6,939.999997616E-3,
,,,808.799988590E-6,-4.60000010E-3,,,,,808.799988590E-6,939.999997616E-3,
,,,808.999990113E-6,-4.60000010E-3,,,,,808.999990113E-6,959.999978542E-3,
,,,809.199991636E-6,-3.99999972E-3,,,,,809.199991636E-6,939.999997616E-3,
,,,809.399993159E-6,-4.19999985E-3,,,,,809.399993159E-6,959.999978542E-3,
,,,809.599994682E-6,-4.60000010E-3,,,,,809.599994682E-6,959.999978542E-3,
,,,809.799996205E-6,-4.19999985E-3,,,,,809.799996205E-6,939.999997616E-3,
,,,809.999939520E-6,-4.79999976E-3,,,,,809.999939520E-6,959.999978542E-3,
,,,810.199941043E-6,-4.19999985E-3,,,,,810.199941043E-6,959.999978542E-3,
,,,810.399942566E-6,-4.39999998E-3,,,,,810.399942566E-6,959.999978542E-3,
,,,810.599944089E-6,-3.99999972E-3,,,,,810.599944089E-6,959.999978542E-3,
,,,810.799945612E-6,-4.39999998E-3,,,,,810.799945612E-6,939.999997616E-3,
,,,810.999947134E-6,-3.59999994E-3,,,,,810.999947134E-6,939.999997616E-3,
,,,811.199948657E-6,-4.19999985E-3,,,,,811.199948657E-6,979.999959469E-3,
,,,811.399950180E-6,-3.99999972E-3,,,,,811.399950180E-6,959.999978542E-3,
,,,811.599951703E-6,-3.79999983E-3,,,,,811.599951703E-6,939.999997616E-3,
,,,811.799953226E-6,-4.39999998E-3,,,,,811.799953226E-6,959.999978542E-3,
,,,811.999954749E-6,-3.99999972E-3,,,,,811.999954749E-6,939.999997616E-3,
,,,812.199956272E-6,-4.39999998E-3,,,,,812.199956272E-6,939.999997616E-3,
,,,812.399957795E-6,-4.19999985E-3,,,,,812.399957795E-6,959.999978542E-3,
,,,812.599959318E-6,-4.79999976E-3,,,,,812.599959318E-6,939.999997616E-3,
,,,812.799960840E-6,-4.39999998E-3,,,,,812.799960840E-6,959.999978542E-3,
,,,812.999962363E-6,-4.39999998E-3,,,,,812.999962363E-6,939.999997616E-3,
,,,813.199963886E-6,-4.79999976E-3,,,,,813.199963886E-6,959.999978542E-3,
,,,813.399965409E-6,-4.39999998E-3,,,,,813.399965409E-6,959.999978542E-3,
,,,813.599966932E-6,-4.19999985E-3,,,,,813.599966932E-6,959.999978542E-3,
,,,813.799968455E-6,-4.19999985E-3,,,,,813.799968455E-6,939.999997616E-3,
,,,813.999969978E-6,-4.19999985E-3,,,,,813.999969978E-6,959.999978542E-3,
,,,814.199971501E-6,-3.79999983E-3,,,,,814.199971501E-6,959.999978542E-3,
,,,814.399973024E-6,-4.39999998E-3,,,,,814.399973024E-6,959.999978542E-3,
,,,814.599974547E-6,-3.99999972E-3,,,,,814.599974547E-6,939.999997616E-3,
,,,814.799976069E-6,-3.59999994E-3,,,,,814.799976069E-6,939.999997616E-3,
,,,814.999977592E-6,-3.79999983E-3,,,,,814.999977592E-6,959.999978542E-3,
