,,,551.999895833E-6,-1.4000000E-3,,,,,551.999895833E-6,660.000026226E-3,
,,,553.999911062E-6,-1.1999999E-3,,,,,553.999911062E-6,660.000026226E-3,
,,,555.999926291E-6,-1.1999999E-3,,,,,555.999926291E-6,658.000051975E-3,
,,,557.999941520E-6,-1.4000000E-3,,,,,557.999941520E-6,660.000026226E-3,
,,,559.999898542E-6,-1.9999999E-3,,,,,559.999898542E-6,658.000051975E-3,
,,,561.999913771E-6,-1.4000000E-3,,,,,561.999913771E-6,660.000026226E-3,
,,,563.999929000E-6,-1.1999999E-3,,,,,563.999929000E-6,658.000051975E-3,
,,,565.999944229E-6,-1.6000000E-3,,,,,565.999944229E-6,658.000051975E-3,
,,,567.999901250E-6,-1.6000000E-3,,,,,567.999901250E-6,660.000026226E-3,
,,,569.999916479E-6,-1.6000000E-3,,,,,569.999916479E-6,660.000026226E-3,
,,,571.999931708E-6,-1.4000000E-3,,,,,571.999931708E-6,660.000026226E-3,
,,,573.999888729E-6,-799.999979790E-6,,,,,573.999888729E-6,658.000051975E-3,
,,,575.999903958E-6,-1.4000000E-3,,,,,575.999903958E-6,658.000051975E-3,
,,,577.999919187E-6,-1.4000000E-3,,,,,577.999919187E-6,658.000051975E-3,
,,,579.999934416E-6,-0.0E-3,,,,,579.999934416E-6,658.000051975E-3,
,,,581.999891438E-6,-1.4000000E-3,,,,,581.999891438E-6,656.000018120E-3,
,,,583.999906667E-6,-1.4000000E-3,,,,,583.999906667E-6,656.000018120E-3,
,,,585.999921896E-6,-799.999979790E-6,,,,,585.999921896E-6,656.000018120E-3,
,,,587.999937125E-6,-1.4000000E-3,,,,,587.999937125E-6,656.000018120E-3,
,,,589.999894146E-6,-1.6000000E-3,,,,,589.999894146E-6,656.000018120E-3,
,,,591.999909375E-6,-1.8000000E-3,,,,,591.999909375E-6,656.000018120E-3,
,,,593.999924604E-6,-1.1999999E-3,,,,,593.999924604E-6,656.000018120E-3,
,,,595.999939833E-6,-1.8000000E-3,,,,,595.999939833E-6,654.000043869E-3,
,,,597.999896854E-6,-799.999979790E-6,,,,,597.999896854E-6,654.000043869E-3,
,,,599.999912083E-6,-599.999970291E-6,,,,,599.999912083E-6,654.000043869E-3,
,,,601.999927312E-6,-0.0E-3,,,,,601.999927312E-6,654.000043869E-3,
,,,603.999942541E-6,-1.4000000E-3,,,,,603.999942541E-6,654.000043869E-3,
,,,605.999899562E-6,-1.1999999E-3,,,,,605.999899562E-6,654.000043869E-3,
,,,607.999914791E-6,-1.9999999E-3,,,,,607.999914791E-6,654.000043869E-3,
,,,609.999930020E-6,-1.9999999E-3,,,,,609.999930020E-6,654.000043869E-3,
,,,611.999945249E-6,-1.1999999E-3,,,,,611.999945249E-6,654.000043869E-3,
,,,613.999902271E-6,-799.999979790E-6,,,,,613.999902271E-6,654.000043869E-3,
,,,615.999917500E-6,-1.6000000E-3,,,,,615.999917500E-6,652.000010014E-3,
,,,617.999932729E-6,-1.4000000E-3,,,,,617.999932729E-6,652.000010014E-3,
,,,619.999889750E-6,-1.8000000E-3,,,,,619.999889750E-6,652.000010014E-3,
,,,621.999904979E-6,-0.0E-3,,,,,621.999904979E-6,652.000010014E-3,
,,,623.999920208E-6,-1.1999999E-3,,,,,623.999920208E-6,650.000035763E-3,
,,,625.999935437E-6,-0.0E-3,,,,,625.999935437E-6,650.000035763E-3,
,,,627.999892458E-6,-1.6000000E-3,,,,,627.999892458E-6,650.000035763E-3,
,,,629.999907687E-6,-1.1999999E-3,,,,,629.999907687E-6,650.000035763E-3,
,,,631.999922916E-6,-799.999979790E-6,,,,,631.999922916E-6,650.000035763E-3,
,,,633.999938145E-6,-1.1999999E-3,,,,,633.999938145E-6,648.000001907E-3,
,,,635.999895167E-6,-0.0E-3,,,,,635.999895167E-6,650.000035763E-3,
,,,637.999910396E-6,-799.999979790E-6,,,,,637.999910396E-6,648.000001907E-3,
,,,639.999925625E-6,-399.99998990E-6,,,,,639.999925625E-6,650.000035763E-3,
,,,641.999940854E-6,-0.0E-3,,,,,641.999940854E-6,648.000001907E-3,
,,,643.999897875E-6,-399.99998990E-6,,,,,643.999897875E-6,646.000027657E-3,
,,,645.999913104E-6,0.0,,,,,645.999913104E-6,648.000001907E-3,
,,,647.999928333E-6,-399.99998990E-6,,,,,647.999928333E-6,648.000001907E-3,
,,,649.999943562E-6,0.0,,,,,649.999943562E-6,646.000027657E-3,
,,,651.999900583E-6,-199.99999495E-6,,,,,651.999900583E-6,646.000027657E-3,
,,,653.999915812E-6,399.99998990E-6,,,,,653.999915812E-6,646.000027657E-3,
,,,655.999931041E-6,199.99999495E-6,,,,,655.999931041E-6,646.000027657E-3,
,,,657.999888062E-6,-199.99999495E-6,,,,,657.999888062E-6,646.000027657E-3,
,,,659.999903291E-6,199.99999495E-6,,,,,659.999903291E-6,646.000027657E-3,
,,,661.999918520E-6,799.999979790E-6,,,,,661.999918520E-6,646.000027657E-3,
,,,663.999933749E-6,399.99998990E-6,,,,,663.999933749E-6,644.000053406E-3,
,,,665.999890771E-6,199.99999495E-6,,,,,665.999890771E-6,646.000027657E-3,
,,,667.999906000E-6,199.99999495E-6,,,,,667.999906000E-6,646.000027657E-3,
,,,669.999921229E-6,199.99999495E-6,,,,,669.999921229E-6,644.000053406E-3,
,,,671.999936458E-6,-599.999970291E-6,,,,,671.999936458E-6,644.000053406E-3,
,,,673.999893479E-6,-199.99999495E-6,,,,,673.999893479E-6,644.000053406E-3,
,,,675.999908708E-6,-399.99998990E-6,,,,,675.999908708E-6,642.000019550E-3,
,,,677.999923937E-6,-199.99999495E-6,,,,,677.999923937E-6,642.000019550E-3,
,,,679.999939166E-6,-399.99998990E-6,,,,,679.999939166E-6,644.000053406E-3,
,,,681.999896187E-6,-399.99998990E-6,,,,,681.999896187E-6,642.000019550E-3,
,,,683.999911416E-6,-799.999979790E-6,,,,,683.999911416E-6,642.000019550E-3,
,,,685.999926645E-6,-799.999979790E-6,,,,,685.999926645E-6,640.000045300E-3,
,,,687.999941874E-6,-0.0E-3,,,,,687.999941874E-6,642.000019550E-3,
,,,689.999898896E-6,-399.99998990E-6,,,,,689.999898896E-6,642.000019550E-3,
,,,691.999914125E-6,-0.0E-3,,,,,691.999914125E-6,640.000045300E-3,
,,,693.999929354E-6,-799.999979790E-6,,,,,693.999929354E-6,640.000045300E-3,
,,,695.999944583E-6,-1.4000000E-3,,,,,695.999944583E-6,640.000045300E-3,
,,,697.999901604E-6,-599.999970291E-6,,,,,697.999901604E-6,640.000045300E-3,
,,,699.999916833E-6,-1.4000000E-3,,,,,699.999916833E-6,642.000019550E-3,
,,,701.999932062E-6,-1.4000000E-3,,,,,701.999932062E-6,640.000045300E-3,
,,,703.999889083E-6,-799.999979790E-6,,,,,703.999889083E-6,640.000045300E-3,
,,,705.999904312E-6,-0.0E-3,,,,,705.999904312E-6,640.000045300E-3,
,,,707.999919541E-6,-1.1999999E-3,,,,,707.999919541E-6,638.000011444E-3,
,,,709.999934770E-6,-1.9999999E-3,,,,,709.999934770E-6,638.000011444E-3,
,,,711.999891791E-6,-1.6000000E-3,,,,,711.999891791E-6,640.000045300E-3,
,,,713.999907020E-6,-0.0E-3,,,,,713.999907020E-6,638.000011444E-3,
,,,715.999922249E-6,-1.4000000E-3,,,,,715.999922249E-6,638.000011444E-3,
,,,717.999937478E-6,-1.1999999E-3,,,,,717.999937478E-6,638.000011444E-3,
,,,719.999894500E-6,-1.8000000E-3,,,,,719.999894500E-6,638.000011444E-3,
,,,721.999909729E-6,-2.2000000E-3,,,,,721.999909729E-6,638.000011444E-3,
,,,723.999924958E-6,-1.1999999E-3,,,,,723.999924958E-6,636.000037193E-3,
,,,725.999940187E-6,-1.8000000E-3,,,,,725.999940187E-6,636.000037193E-3,
,,,727.999897208E-6,-1.6000000E-3,,,,,727.999897208E-6,638.000011444E-3,
,,,729.999912437E-6,-1.8000000E-3,,,,,729.999912437E-6,636.000037193E-3,
,,,731.999927666E-6,-1.1999999E-3,,,,,731.999927666E-6,636.000037193E-3,
,,,733.999942895E-6,-1.4000000E-3,,,,,733.999942895E-6,634.000003338E-3,
,,,735.999899916E-6,-0.0E-3,,,,,735.999899916E-6,634.000003338E-3,
,,,737.999915145E-6,-1.6000000E-3,,,,,737.999915145E-6,636.000037193E-3,
,,,739.999930374E-6,-1.9999999E-3,,,,,739.999930374E-6,634.000003338E-3,
,,,741.999887396E-6,-1.6000000E-3,,,,,741.999887396E-6,634.000003338E-3,
,,,743.999902625E-6,-1.6000000E-3,,,,,743.999902625E-6,632.000029087E-3,
,,,745.999917854E-6,-1.9999999E-3,,,,,745.999917854E-6,632.000029087E-3,
,,,747.999933083E-6,-1.8000000E-3,,,,,747.999933083E-6,634.000003338E-3,
,,,749.999890104E-6,-799.999979790E-6,,,,,749.999890104E-6,632.000029087E-3,
,,,751.999905333E-6,-1.9999999E-3,,,,,751.999905333E-6,632.000029087E-3,
,,,753.999920562E-6,-1.4000000E-3,,,,,753.999920562E-6,632.000029087E-3,
,,,755.999935791E-6,-1.1999999E-3,,,,,755.999935791E-6,632.000029087E-3,
,,,757.999892812E-6,-599.999970291E-6,,,,,757.999892812E-6,632.000029087E-3,
,,,759.999908041E-6,-1.9999999E-3,,,,,759.999908041E-6,630.000054836E-3,
,,,761.999923270E-6,-1.9999999E-3,,,,,761.999923270E-6,632.000029087E-3,
,,,763.999938499E-6,-1.1999999E-3,,,,,763.999938499E-6,632.000029087E-3,
,,,765.999895521E-6,-1.4000000E-3,,,,,765.999895521E-6,632.000029087E-3,
,,,767.999910749E-6,-2.3999999E-3,,,,,767.999910749E-6,632.000029087E-3,
,,,769.999925978E-6,-1.6000000E-3,,,,,769.999925978E-6,630.000054836E-3,
,,,771.999941207E-6,-1.8000000E-3,,,,,771.999941207E-6,630.000054836E-3,
,,,773.999898229E-6,-0.0E-3,,,,,773.999898229E-6,630.000054836E-3,
,,,775.999913458E-6,-799.999979790E-6,,,,,775.999913458E-6,630.000054836E-3,
,,,777.999928687E-6,-2.6000000E-3,,,,,777.999928687E-6,630.000054836E-3,
,,,779.999943916E-6,-0.0E-3,,,,,779.999943916E-6,628.000020981E-3,
,,,781.999900937E-6,-1.4000000E-3,,,,,781.999900937E-6,630.000054836E-3,
,,,783.999916166E-6,-1.4000000E-3,,,,,783.999916166E-6,628.000020981E-3,
,,,785.999931395E-6,-1.4000000E-3,,,,,785.999931395E-6,628.000020981E-3,
,,,787.999888416E-6,-1.1999999E-3,,,,,787.999888416E-6,628.000020981E-3,
,,,789.999903645E-6,-1.6000000E-3,,,,,789.999903645E-6,628.000020981E-3,
,,,791.999918874E-6,-1.8000000E-3,,,,,791.999918874E-6,628.000020981E-3,
,,,793.999934103E-6,-1.4000000E-3,,,,,793.999934103E-6,628.000020981E-3,
,,,795.999891125E-6,-1.4000000E-3,,,,,795.999891125E-6,628.000020981E-3,
,,,797.999906354E-6,-1.6000000E-3,,,,,797.999906354E-6,626.000046730E-3,
,,,799.999921583E-6,-1.6000000E-3,,,,,799.999921583E-6,626.000046730E-3,
,,,801.999936812E-6,-1.4000000E-3,,,,,801.999936812E-6,626.000046730E-3,
,,,803.999893833E-6,-1.9999999E-3,,,,,803.999893833E-6,626.000046730E-3,
,,,805.999909062E-6,-1.1999999E-3,,,,,805.999909062E-6,624.000012875E-3,
,,,807.999924291E-6,-1.1999999E-3,,,,,807.999924291E-6,626.000046730E-3,
,,,809.999939520E-6,-0.0E-3,,,,,809.999939520E-6,624.000012875E-3,
,,,811.999896541E-6,-1.8000000E-3,,,,,811.999896541E-6,624.000012875E-3,
,,,813.999911770E-6,-1.6000000E-3,,,,,813.999911770E-6,624.000012875E-3,
,,,815.999926999E-6,-1.6000000E-3,,,,,815.999926999E-6,624.000012875E-3,
,,,817.999942228E-6,-0.0E-3,,,,,817.999942228E-6,624.000012875E-3,
,,,819.999899250E-6,-1.4000000E-3,,,,,819.999899250E-6,622.000038624E-3,
,,,821.999914479E-6,-2.2000000E-3,,,,,821.999914479E-6,624.000012875E-3,
,,,823.999929707E-6,-1.6000000E-3,,,,,823.999929707E-6,622.000038624E-3,
,,,825.999944936E-6,-1.6000000E-3,,,,,825.999944936E-6,622.000038624E-3,
,,,827.999901958E-6,-1.4000000E-3,,,,,827.999901958E-6,622.000038624E-3,
,,,829.999917187E-6,-1.1999999E-3,,,,,829.999917187E-6,622.000038624E-3,
,,,831.999932416E-6,-1.4000000E-3,,,,,831.999932416E-6,622.000038624E-3,
,,,833.999889437E-6,-1.6000000E-3,,,,,833.999889437E-6,620.000004768E-3,
,,,835.999904666E-6,-1.9999999E-3,,,,,835.999904666E-6,622.000038624E-3,
,,,837.999919895E-6,-1.4000000E-3,,,,,837.999919895E-6,620.000004768E-3,
,,,839.999935124E-6,-1.6000000E-3,,,,,839.999935124E-6,620.000004768E-3,
,,,841.999892145E-6,-1.4000000E-3,,,,,841.999892145E-6,620.000004768E-3,
,,,843.999907374E-6,-1.4000000E-3,,,,,843.999907374E-6,620.000004768E-3,
,,,845.999922603E-6,-0.0E-3,,,,,845.999922603E-6,620.000004768E-3,
,,,847.999937832E-6,-0.0E-3,,,,,847.999937832E-6,620.000004768E-3,
,,,849.999894854E-6,-1.6000000E-3,,,,,849.999894854E-6,620.000004768E-3,
,,,851.999910083E-6,-1.6000000E-3,,,,,851.999910083E-6,620.000004768E-3,
,,,853.999925312E-6,-1.4000000E-3,,,,,853.999925312E-6,618.000030518E-3,
,,,855.999940541E-6,-2.2000000E-3,,,,,855.999940541E-6,618.000030518E-3,
,,,857.999897562E-6,-1.4000000E-3,,,,,857.999897562E-6,618.000030518E-3,
,,,859.999912791E-6,-1.9999999E-3,,,,,859.999912791E-6,620.000004768E-3,
,,,861.999928020E-6,-1.8000000E-3,,,,,861.999928020E-6,618.000030518E-3,
,,,863.999943249E-6,-1.6000000E-3,,,,,863.999943249E-6,618.000030518E-3,
,,,865.999900270E-6,-1.1999999E-3,,,,,865.999900270E-6,616.000056267E-3,
,,,867.999915499E-6,-1.6000000E-3,,,,,867.999915499E-6,618.000030518E-3,
,,,869.999930728E-6,-1.1999999E-3,,,,,869.999930728E-6,618.000030518E-3,
,,,871.999887750E-6,-1.4000000E-3,,,,,871.999887750E-6,616.000056267E-3,
,,,873.999902979E-6,-1.1999999E-3,,,,,873.999902979E-6,616.000056267E-3,
,,,875.999918208E-6,-1.8000000E-3,,,,,875.999918208E-6,616.000056267E-3,
,,,877.999933437E-6,-1.4000000E-3,,,,,877.999933437E-6,614.000022411E-3,
,,,879.999890458E-6,-1.1999999E-3,,,,,879.999890458E-6,616.000056267E-3,
,,,881.999905687E-6,-0.0E-3,,,,,881.999905687E-6,614.000022411E-3,
,,,883.999920916E-6,-1.4000000E-3,,,,,883.999920916E-6,614.000022411E-3,
,,,885.999936145E-6,-1.4000000E-3,,,,,885.999936145E-6,616.000056267E-3,
,,,887.999893166E-6,-1.1999999E-3,,,,,887.999893166E-6,614.000022411E-3,
,,,889.999908395E-6,-1.1999999E-3,,,,,889.999908395E-6,614.000022411E-3,
,,,891.999923624E-6,-1.8000000E-3,,,,,891.999923624E-6,614.000022411E-3,
,,,893.999938853E-6,-1.8000000E-3,,,,,893.999938853E-6,614.000022411E-3,
,,,895.999895874E-6,-799.999979790E-6,,,,,895.999895874E-6,614.000022411E-3,
,,,897.999911103E-6,-1.9999999E-3,,,,,897.999911103E-6,612.000048161E-3,
,,,899.999926332E-6,-1.4000000E-3,,,,,899.999926332E-6,612.000048161E-3,
,,,901.999941561E-6,-1.6000000E-3,,,,,901.999941561E-6,612.000048161E-3,
,,,903.999898583E-6,-1.4000000E-3,,,,,903.999898583E-6,612.000048161E-3,
,,,905.999913812E-6,-1.6000000E-3,,,,,905.999913812E-6,612.000048161E-3,
,,,907.999929041E-6,-2.3999999E-3,,,,,907.999929041E-6,612.000048161E-3,
,,,909.999944270E-6,-2.2000000E-3,,,,,909.999944270E-6,612.000048161E-3,
,,,911.999901291E-6,-1.1999999E-3,,,,,911.999901291E-6,610.000014305E-3,
,,,913.999916520E-6,-1.1999999E-3,,,,,913.999916520E-6,612.000048161E-3,
,,,915.999931749E-6,-1.8000000E-3,,,,,915.999931749E-6,610.000014305E-3,
,,,917.999888770E-6,-1.1999999E-3,,,,,917.999888770E-6,610.000014305E-3,
,,,919.999903999E-6,-1.1999999E-3,,,,,919.999903999E-6,610.000014305E-3,
,,,921.999919228E-6,-2.2000000E-3,,,,,921.999919228E-6,608.000040054E-3,
,,,923.999934457E-6,-1.6000000E-3,,,,,923.999934457E-6,608.000040054E-3,
,,,925.999891479E-6,-1.6000000E-3,,,,,925.999891479E-6,608.000040054E-3,
,,,927.999906708E-6,-0.0E-3,,,,,927.999906708E-6,608.000040054E-3,
,,,929.999921937E-6,-0.0E-3,,,,,929.999921937E-6,608.000040054E-3,
,,,931.999937166E-6,-1.8000000E-3,,,,,931.999937166E-6,608.000040054E-3,
,,,933.999894187E-6,-1.1999999E-3,,,,,933.999894187E-6,608.000040054E-3,
,,,935.999909416E-6,-1.8000000E-3,,,,,935.999909416E-6,608.000040054E-3,
,,,937.999924645E-6,-799.999979790E-6,,,,,937.999924645E-6,608.000040054E-3,
,,,939.999939874E-6,-1.6000000E-3,,,,,939.999939874E-6,608.000040054E-3,
,,,941.999896895E-6,-1.6000000E-3,,,,,941.999896895E-6,606.000006199E-3,
,,,943.999912124E-6,-0.0E-3,,,,,943.999912124E-6,606.000006199E-3,
,,,945.999927353E-6,-1.4000000E-3,,,,,945.999927353E-6,608.000040054E-3,
,,,947.999942582E-6,-0.0E-3,,,,,947.999942582E-6,606.000006199E-3,
,,,949.999899603E-6,-1.4000000E-3,,,,,949.999899603E-6,606.000006199E-3,
,,,951.999914832E-6,-399.99998990E-6,,,,,951.999914832E-6,604.000031948E-3,
,,,953.999930061E-6,-1.1999999E-3,,,,,953.999930061E-6,604.000031948E-3,
,,,955.999887083E-6,-1.1999999E-3,,,,,955.999887083E-6,604.000031948E-3,
,,,957.999902312E-6,-1.4000000E-3,,,,,957.999902312E-6,604.000031948E-3,
,,,959.999917541E-6,-599.999970291E-6,,,,,959.999917541E-6,604.000031948E-3,
,,,961.999932770E-6,-599.999970291E-6,,,,,961.999932770E-6,604.000031948E-3,
,,,963.999889791E-6,-799.999979790E-6,,,,,963.999889791E-6,604.000031948E-3,
,,,965.999905020E-6,-0.0E-3,,,,,965.999905020E-6,604.000031948E-3,
,,,967.999920249E-6,-1.1999999E-3,,,,,967.999920249E-6,602.000057697E-3,
,,,969.999935478E-6,-1.6000000E-3,,,,,969.999935478E-6,602.000057697E-3,
,,,971.999892499E-6,-0.0E-3,,,,,971.999892499E-6,602.000057697E-3,
,,,973.999907728E-6,-1.1999999E-3,,,,,973.999907728E-6,600.000023842E-3,
,,,975.999922957E-6,-599.999970291E-6,,,,,975.999922957E-6,602.000057697E-3,
,,,977.999879979E-6,-0.0E-3,,,,,977.999879979E-6,602.000057697E-3,
,,,979.999895208E-6,-1.4000000E-3,,,,,979.999895208E-6,602.000057697E-3,
,,,981.999910437E-6,-1.1999999E-3,,,,,981.999910437E-6,602.000057697E-3,
,,,983.999925666E-6,-399.99998990E-6,,,,,983.999925666E-6,600.000023842E-3,
,,,985.999940895E-6,-399.99998990E-6,,,,,985.999940895E-6,600.000023842E-3,
,,,987.999956124E-6,-399.99998990E-6,,,,,987.999956124E-6,600.000023842E-3,
,,,989.999971353E-6,-199.99999495E-6,,,,,989.999971353E-6,600.000023842E-3,
,,,991.999870166E-6,-399.99998990E-6,,,,,991.999870166E-6,600.000023842E-3,
,,,993.999885395E-6,-799.999979790E-6,,,,,993.999885395E-6,600.000023842E-3,
,,,995.999900624E-6,-799.999979790E-6,,,,,995.999900624E-6,600.000023842E-3,
,,,997.999915853E-6,-1.1999999E-3,,,,,997.999915853E-6,598.000049591E-3,
,,,0.0E-3,599.999970291E-6,,,,,0.0E-3,600.000023842E-3,
,,,1.0019999E-3,-399.99998990E-6,,,,,1.0019999E-3,598.000049591E-3,
,,,1.0040000E-3,-599.999970291E-6,,,,,1.0040000E-3,598.000049591E-3,
,,,1.0059999E-3,599.999970291E-6,,,,,1.0059999E-3,598.000049591E-3,
,,,1.0079999E-3,599.999970291E-6,,,,,1.0079999E-3,596.000015736E-3,
,,,1.0099999E-3,399.99998990E-6,,,,,1.0099999E-3,596.000015736E-3,
,,,1.0119999E-3,0.0,,,,,1.0119999E-3,598.000049591E-3,
,,,1.0139999E-3,-199.99999495E-6,,,,,1.0139999E-3,598.000049591E-3,
,,,1.0159999E-3,199.99999495E-6,,,,,1.0159999E-3,598.000049591E-3,
,,,1.0180000E-3,599.999970291E-6,,,,,1.0180000E-3,598.000049591E-3,
,,,1.0200000E-3,599.999970291E-6,,,,,1.0200000E-3,596.000015736E-3,
,,,1.0219999E-3,199.99999495E-6,,,,,1.0219999E-3,596.000015736E-3,
,,,1.0239999E-3,-399.99998990E-6,,,,,1.0239999E-3,596.000015736E-3,
,,,1.0259999E-3,-199.99999495E-6,,,,,1.0259999E-3,594.000041485E-3,
,,,1.0279999E-3,-399.99998990E-6,,,,,1.0279999E-3,594.000041485E-3,
,,,1.0299999E-3,-599.999970291E-6,,,,,1.0299999E-3,594.000041485E-3,
,,,1.0319999E-3,-399.99998990E-6,,,,,1.0319999E-3,596.000015736E-3,
,,,1.0340000E-3,-199.99999495E-6,,,,,1.0340000E-3,592.000007629E-3,
,,,1.0360000E-3,-799.999979790E-6,,,,,1.0360000E-3,592.000007629E-3,
,,,1.0379999E-3,-599.999970291E-6,,,,,1.0379999E-3,592.000007629E-3,
,,,1.0399999E-3,-0.0E-3,,,,,1.0399999E-3,594.000041485E-3,
,,,1.0419999E-3,-599.999970291E-6,,,,,1.0419999E-3,592.000007629E-3,
,,,1.0439999E-3,-399.99998990E-6,,,,,1.0439999E-3,592.000007629E-3,
,,,1.0459999E-3,-1.1999999E-3,,,,,1.0459999E-3,590.000033379E-3,
,,,1.0479999E-3,-1.1999999E-3,,,,,1.0479999E-3,592.000007629E-3,
,,,1.0500000E-3,-1.4000000E-3,,,,,1.0500000E-3,590.000033379E-3,
,,,1.0519999E-3,-799.999979790E-6,,,,,1.0519999E-3,590.000033379E-3,
,,,1.0539999E-3,-1.4000000E-3,,,,,1.0539999E-3,592.000007629E-3,
,,,1.0559999E-3,-0.0E-3,,,,,1.0559999E-3,590.000033379E-3,
,,,1.0579999E-3,-799.999979790E-6,,,,,1.0579999E-3,592.000007629E-3,
,,,1.0599999E-3,-799.999979790E-6,,,,,1.0599999E-3,590.000033379E-3,
,,,1.0619999E-3,-1.1999999E-3,,,,,1.0619999E-3,590.000033379E-3,
,,,1.0640000E-3,-799.999979790E-6,,,,,1.0640000E-3,587.999999523E-3,
,,,1.0660000E-3,-1.4000000E-3,,,,,1.0660000E-3,587.999999523E-3,
,,,1.0679999E-3,-0.0E-3,,,,,1.0679999E-3,590.000033379E-3,
,,,1.0699999E-3,-1.1999999E-3,,,,,1.0699999E-3,587.999999523E-3,
,,,1.0719999E-3,-0.0E-3,,,,,1.0719999E-3,590.000033379E-3,
,,,1.0739999E-3,-799.999979790E-6,,,,,1.0739999E-3,587.999999523E-3,
,,,1.0759999E-3,-399.99998990E-6,,,,,1.0759999E-3,587.999999523E-3,
,,,1.0779999E-3,0.0,,,,,1.0779999E-3,587.999999523E-3,
,,,1.0800000E-3,-799.999979790E-6,,,,,1.0800000E-3,587.999999523E-3,
,,,1.0820000E-3,-799.999979790E-6,,,,,1.0820000E-3,586.000025272E-3,
,,,1.0839999E-3,-0.0E-3,,,,,1.0839999E-3,586.000025272E-3,
,,,1.0859999E-3,-1.1999999E-3,,,,,1.0859999E-3,586.000025272E-3,
,,,1.0879999E-3,-1.1999999E-3,,,,,1.0879999E-3,586.000025272E-3,
,,,1.0899999E-3,-599.999970291E-6,,,,,1.0899999E-3,586.000025272E-3,
,,,1.0919999E-3,-1.1999999E-3,,,,,1.0919999E-3,586.000025272E-3,
,,,1.0939999E-3,-0.0E-3,,,,,1.0939999E-3,584.000051022E-3,
,,,1.0960000E-3,-1.6000000E-3,,,,,1.0960000E-3,584.000051022E-3,
,,,1.0979999E-3,-1.4000000E-3,,,,,1.0979999E-3,584.000051022E-3,
,,,1.0999999E-3,-199.99999495E-6,,,,,1.0999999E-3,584.000051022E-3,
,,,1.1019999E-3,-1.1999999E-3,,,,,1.1019999E-3,584.000051022E-3,
,,,1.1039999E-3,-0.0E-3,,,,,1.1039999E-3,582.000017166E-3,
,,,1.1059999E-3,-0.0E-3,,,,,1.1059999E-3,584.000051022E-3,
,,,1.1079999E-3,-599.999970291E-6,,,,,1.1079999E-3,582.000017166E-3,
,,,1.1100000E-3,-0.0E-3,,,,,1.1100000E-3,580.000042915E-3,
,,,1.1120000E-3,-1.1999999E-3,,,,,1.1120000E-3,584.000051022E-3,
,,,1.1139999E-3,-599.999970291E-6,,,,,1.1139999E-3,582.000017166E-3,
,,,1.1159999E-3,-1.1999999E-3,,,,,1.1159999E-3,582.000017166E-3,
,,,1.1179999E-3,-0.0E-3,,,,,1.1179999E-3,582.000017166E-3,
,,,1.1199999E-3,-599.999970291E-6,,,,,1.1199999E-3,580.000042915E-3,
,,,1.1219999E-3,-1.1999999E-3,,,,,1.1219999E-3,580.000042915E-3,
,,,1.1239999E-3,-799.999979790E-6,,,,,1.1239999E-3,582.000017166E-3,
,,,1.1260000E-3,-599.999970291E-6,,,,,1.1260000E-3,580.000042915E-3,
,,,1.1279999E-3,-1.1999999E-3,,,,,1.1279999E-3,582.000017166E-3,
,,,1.1299999E-3,-799.999979790E-6,,,,,1.1299999E-3,580.000042915E-3,
,,,1.1319999E-3,-1.4000000E-3,,,,,1.1319999E-3,580.000042915E-3,
,,,1.1339999E-3,-399.99998990E-6,,,,,1.1339999E-3,580.000042915E-3,
,,,1.1359999E-3,-399.99998990E-6,,,,,1.1359999E-3,578.000009060E-3,
,,,1.1379999E-3,-199.99999495E-6,,,,,1.1379999E-3,578.000009060E-3,
,,,1.1399999E-3,-1.4000000E-3,,,,,1.1399999E-3,578.000009060E-3,
,,,1.1420000E-3,-0.0E-3,,,,,1.1420000E-3,578.000009060E-3,
,,,1.1439999E-3,-599.999970291E-6,,,,,1.1439999E-3,578.000009060E-3,
,,,1.1459999E-3,-599.999970291E-6,,,,,1.1459999E-3,578.000009060E-3,
,,,1.1479999E-3,-199.99999495E-6,,,,,1.1479999E-3,578.000009060E-3,
,,,1.1499999E-3,-599.999970291E-6,,,,,1.1499999E-3,578.000009060E-3,
,,,1.1519999E-3,-799.999979790E-6,,,,,1.1519999E-3,576.000034809E-3,
,,,1.1539999E-3,-0.0E-3,,,,,1.1539999E-3,576.000034809E-3,
,,,1.1560000E-3,-399.99998990E-6,,,,,1.1560000E-3,576.000034809E-3,
,,,1.1580000E-3,-799.999979790E-6,,,,,1.1580000E-3,574.000000954E-3,
,,,1.1599999E-3,-399.99998990E-6,,,,,1.1599999E-3,576.000034809E-3,
,,,1.1619999E-3,-399.99998990E-6,,,,,1.1619999E-3,576.000034809E-3,
,,,1.1639999E-3,-199.99999495E-6,,,,,1.1639999E-3,576.000034809E-3,
,,,1.1659999E-3,0.0,,,,,1.1659999E-3,576.000034809E-3,
,,,1.1679999E-3,-399.99998990E-6,,,,,1.1679999E-3,576.000034809E-3,
,,,1.1699999E-3,199.99999495E-6,,,,,1.1699999E-3,576.000034809E-3,
,,,1.1720000E-3,-199.99999495E-6,,,,,1.1720000E-3,574.000000954E-3,
,,,1.1739999E-3,199.99999495E-6,,,,,1.1739999E-3,576.000034809E-3,
,,,1.1759999E-3,-599.999970291E-6,,,,,1.1759999E-3,574.000000954E-3,
