,,,1.1284400E-3,22.39999920E-3,,,,,1.1284400E-3,640.000045300E-3,
,,,1.1284801E-3,23.00000004E-3,,,,,1.1284801E-3,640.000045300E-3,
,,,1.1285201E-3,23.19999970E-3,,,,,1.1285201E-3,640.000045300E-3,
,,,1.1285600E-3,23.19999970E-3,,,,,1.1285600E-3,632.000029087E-3,
,,,1.1286001E-3,23.39999937E-3,,,,,1.1286001E-3,640.000045300E-3,
,,,1.1286400E-3,22.79999852E-3,,,,,1.1286400E-3,640.000045300E-3,
,,,1.1286801E-3,22.39999920E-3,,,,,1.1286801E-3,632.000029087E-3,
,,,1.1287201E-3,22.79999852E-3,,,,,1.1287201E-3,640.000045300E-3,
,,,1.1287601E-3,22.19999954E-3,,,,,1.1287601E-3,632.000029087E-3,
,,,1.1288001E-3,22.59999886E-3,,,,,1.1288001E-3,632.000029087E-3,
,,,1.1288400E-3,22.59999886E-3,,,,,1.1288400E-3,648.000001907E-3,
,,,1.1288801E-3,22.19999954E-3,,,,,1.1288801E-3,640.000045300E-3,
,,,1.1289201E-3,21.99999988E-3,,,,,1.1289201E-3,640.000045300E-3,
,,,1.1289601E-3,21.80000022E-3,,,,,1.1289601E-3,640.000045300E-3,
,,,1.1290001E-3,21.19999938E-3,,,,,1.1290001E-3,640.000045300E-3,
,,,1.1290400E-3,21.39999904E-3,,,,,1.1290400E-3,640.000045300E-3,
,,,1.1290801E-3,20.60000040E-3,,,,,1.1290801E-3,640.000045300E-3,
,,,1.1291201E-3,20.80000006E-3,,,,,1.1291201E-3,640.000045300E-3,
,,,1.1291601E-3,19.7999999E-3,,,,,1.1291601E-3,632.000029087E-3,
,,,1.1292001E-3,19.9999996E-3,,,,,1.1292001E-3,632.000029087E-3,
,,,1.1292400E-3,18.9999994E-3,,,,,1.1292400E-3,640.000045300E-3,
,,,1.1292801E-3,18.6000001E-3,,,,,1.1292801E-3,640.000045300E-3,
,,,1.1293200E-3,18.6000001E-3,,,,,1.1293200E-3,640.000045300E-3,
,,,1.1293601E-3,17.9999992E-3,,,,,1.1293601E-3,640.000045300E-3,
,,,1.1294001E-3,17.9999992E-3,,,,,1.1294001E-3,632.000029087E-3,
,,,1.1294400E-3,17.5999999E-3,,,,,1.1294400E-3,640.000045300E-3,
,,,1.1294801E-3,16.9999991E-3,,,,,1.1294801E-3,632.000029087E-3,
,,,1.1295200E-3,16.5999997E-3,,,,,1.1295200E-3,632.000029087E-3,
,,,1.1295601E-3,15.9999989E-3,,,,,1.1295601E-3,640.000045300E-3,
,,,1.1296001E-3,15.7999992E-3,,,,,1.1296001E-3,640.000045300E-3,
,,,1.1296400E-3,15.7999992E-3,,,,,1.1296400E-3,648.000001907E-3,
,,,1.1296801E-3,15.3999999E-3,,,,,1.1296801E-3,640.000045300E-3,
,,,1.1297200E-3,13.9999995E-3,,,,,1.1297200E-3,640.000045300E-3,
,,,1.1297601E-3,13.7999998E-3,,,,,1.1297601E-3,632.000029087E-3,
,,,1.1298001E-3,13.5999992E-3,,,,,1.1298001E-3,640.000045300E-3,
,,,1.1298400E-3,13.3999996E-3,,,,,1.1298400E-3,640.000045300E-3,
,,,1.1298801E-3,12.3999994E-3,,,,,1.1298801E-3,640.000045300E-3,
,,,1.1299200E-3,11.7999995E-3,,,,,1.1299200E-3,632.000029087E-3,
,,,1.1299601E-3,12.3999994E-3,,,,,1.1299601E-3,640.000045300E-3,
,,,1.1300001E-3,11.3999993E-3,,,,,1.1300001E-3,632.000029087E-3,
,,,1.1300400E-3,10.9999999E-3,,,,,1.1300400E-3,640.000045300E-3,
,,,1.1300801E-3,10.5999997E-3,,,,,1.1300801E-3,632.000029087E-3,
,,,1.1301200E-3,10.1999994E-3,,,,,1.1301200E-3,640.000045300E-3,
,,,1.1301601E-3,10.1999994E-3,,,,,1.1301601E-3,632.000029087E-3,
,,,1.1302001E-3,9.800000116E-3,,,,,1.1302001E-3,632.000029087E-3,
,,,1.1302400E-3,9.399999864E-3,,,,,1.1302400E-3,640.000045300E-3,
,,,1.1302801E-3,9.800000116E-3,,,,,1.1302801E-3,640.000045300E-3,
,,,1.1303200E-3,9.200000204E-3,,,,,1.1303200E-3,632.000029087E-3,
,,,1.1303601E-3,8.599999361E-3,,,,,1.1303601E-3,632.000029087E-3,
,,,1.1304001E-3,8.599999361E-3,,,,,1.1304001E-3,640.000045300E-3,
,,,1.1304400E-3,8.200000040E-3,,,,,1.1304400E-3,632.000029087E-3,
,,,1.1304801E-3,7.599999662E-3,,,,,1.1304801E-3,640.000045300E-3,
,,,1.1305200E-3,7.599999662E-3,,,,,1.1305200E-3,632.000029087E-3,
,,,1.1305601E-3,6.99999975E-3,,,,,1.1305601E-3,640.000045300E-3,
,,,1.1306001E-3,7.19999988E-3,,,,,1.1306001E-3,632.000029087E-3,
,,,1.1306400E-3,6.39999984E-3,,,,,1.1306400E-3,640.000045300E-3,
,,,1.1306801E-3,5.79999993E-3,,,,,1.1306801E-3,640.000045300E-3,
,,,1.1307200E-3,6.39999984E-3,,,,,1.1307200E-3,632.000029087E-3,
,,,1.1307601E-3,6.00000005E-3,,,,,1.1307601E-3,632.000029087E-3,
,,,1.1308001E-3,5.59999980E-3,,,,,1.1308001E-3,632.000029087E-3,
,,,1.1308400E-3,5.20000001E-3,,,,,1.1308400E-3,640.000045300E-3,
,,,1.1308801E-3,4.79999976E-3,,,,,1.1308801E-3,640.000045300E-3,
,,,1.1309200E-3,5.39999967E-3,,,,,1.1309200E-3,640.000045300E-3,
,,,1.1309601E-3,4.99999989E-3,,,,,1.1309601E-3,632.000029087E-3,
,,,1.1310001E-3,4.39999998E-3,,,,,1.1310001E-3,632.000029087E-3,
,,,1.1310400E-3,3.99999972E-3,,,,,1.1310400E-3,632.000029087E-3,
,,,1.1310801E-3,3.99999972E-3,,,,,1.1310801E-3,632.000029087E-3,
,,,1.1311200E-3,4.19999985E-3,,,,,1.1311200E-3,632.000029087E-3,
,,,1.1311601E-3,4.60000010E-3,,,,,1.1311601E-3,632.000029087E-3,
,,,1.1312001E-3,3.99999972E-3,,,,,1.1312001E-3,640.000045300E-3,
,,,1.1312400E-3,3.79999983E-3,,,,,1.1312400E-3,632.000029087E-3,
,,,1.1312801E-3,3.39999981E-3,,,,,1.1312801E-3,632.000029087E-3,
,,,1.1313200E-3,3.19999992E-3,,,,,1.1313200E-3,632.000029087E-3,
,,,1.1313601E-3,3.59999994E-3,,,,,1.1313601E-3,632.000029087E-3,
,,,1.1314001E-3,3.79999983E-3,,,,,1.1314001E-3,624.000012875E-3,
,,,1.1314400E-3,3.19999992E-3,,,,,1.1314400E-3,632.000029087E-3,
,,,1.1314801E-3,2.79999990E-3,,,,,1.1314801E-3,640.000045300E-3,
,,,1.1315200E-3,2.79999990E-3,,,,,1.1315200E-3,632.000029087E-3,
,,,1.1315601E-3,2.2000000E-3,,,,,1.1315601E-3,640.000045300E-3,
,,,1.1316001E-3,2.79999990E-3,,,,,1.1316001E-3,632.000029087E-3,
,,,1.1316400E-3,2.2000000E-3,,,,,1.1316400E-3,632.000029087E-3,
,,,1.1316801E-3,1.6000000E-3,,,,,1.1316801E-3,632.000029087E-3,
,,,1.1317200E-3,1.9999999E-3,,,,,1.1317200E-3,632.000029087E-3,
,,,1.1317601E-3,2.2000000E-3,,,,,1.1317601E-3,640.000045300E-3,
,,,1.1318001E-3,1.8000000E-3,,,,,1.1318001E-3,640.000045300E-3,
,,,1.1318401E-3,1.6000000E-3,,,,,1.1318401E-3,624.000012875E-3,
,,,1.1318801E-3,1.8000000E-3,,,,,1.1318801E-3,632.000029087E-3,
,,,1.1319200E-3,1.4000000E-3,,,,,1.1319200E-3,640.000045300E-3,
,,,1.1319601E-3,1.4000000E-3,,,,,1.1319601E-3,632.000029087E-3,
,,,1.1320001E-3,1.4000000E-3,,,,,1.1320001E-3,632.000029087E-3,
,,,1.1320401E-3,0.0E-3,,,,,1.1320401E-3,632.000029087E-3,
,,,1.1320801E-3,1.4000000E-3,,,,,1.1320801E-3,632.000029087E-3,
,,,1.1321200E-3,1.1999999E-3,,,,,1.1321200E-3,632.000029087E-3,
,,,1.1321601E-3,1.1999999E-3,,,,,1.1321601E-3,632.000029087E-3,
,,,1.1322001E-3,1.4000000E-3,,,,,1.1322001E-3,624.000012875E-3,
,,,1.1322401E-3,799.999979790E-6,,,,,1.1322401E-3,632.000029087E-3,
,,,1.1322801E-3,399.99998990E-6,,,,,1.1322801E-3,640.000045300E-3,
,,,1.1323200E-3,399.99998990E-6,,,,,1.1323200E-3,632.000029087E-3,
,,,1.1323601E-3,799.999979790E-6,,,,,1.1323601E-3,632.000029087E-3,
,,,1.1324000E-3,0.0E-3,,,,,1.1324000E-3,632.000029087E-3,
,,,1.1324401E-3,399.99998990E-6,,,,,1.1324401E-3,624.000012875E-3,
,,,1.1324801E-3,-799.999979790E-6,,,,,1.1324801E-3,632.000029087E-3,
,,,1.1325200E-3,0.0,,,,,1.1325200E-3,632.000029087E-3,
,,,1.1325601E-3,0.0,,,,,1.1325601E-3,624.000012875E-3,
,,,1.1326000E-3,-399.99998990E-6,,,,,1.1326000E-3,632.000029087E-3,
,,,1.1326401E-3,-599.999970291E-6,,,,,1.1326401E-3,624.000012875E-3,
,,,1.1326801E-3,-199.99999495E-6,,,,,1.1326801E-3,632.000029087E-3,
,,,1.1327200E-3,-599.999970291E-6,,,,,1.1327200E-3,632.000029087E-3,
,,,1.1327601E-3,-599.999970291E-6,,,,,1.1327601E-3,632.000029087E-3,
,,,1.1328000E-3,0.0,,,,,1.1328000E-3,632.000029087E-3,
,,,1.1328401E-3,-599.999970291E-6,,,,,1.1328401E-3,632.000029087E-3,
,,,1.1328801E-3,-199.99999495E-6,,,,,1.1328801E-3,624.000012875E-3,
,,,1.1329200E-3,-799.999979790E-6,,,,,1.1329200E-3,632.000029087E-3,
,,,1.1329601E-3,0.0,,,,,1.1329601E-3,640.000045300E-3,
,,,1.1330000E-3,-399.99998990E-6,,,,,1.1330000E-3,632.000029087E-3,
,,,1.1330401E-3,-599.999970291E-6,,,,,1.1330401E-3,632.000029087E-3,
,,,1.1330801E-3,-399.99998990E-6,,,,,1.1330801E-3,632.000029087E-3,
,,,1.1331200E-3,-399.99998990E-6,,,,,1.1331200E-3,640.000045300E-3,
,,,1.1331601E-3,-1.1999999E-3,,,,,1.1331601E-3,624.000012875E-3,
,,,1.1332000E-3,-0.0E-3,,,,,1.1332000E-3,632.000029087E-3,
,,,1.1332401E-3,-0.0E-3,,,,,1.1332401E-3,624.000012875E-3,
,,,1.1332801E-3,-399.99998990E-6,,,,,1.1332801E-3,640.000045300E-3,
,,,1.1333200E-3,-1.1999999E-3,,,,,1.1333200E-3,632.000029087E-3,
,,,1.1333601E-3,-799.999979790E-6,,,,,1.1333601E-3,624.000012875E-3,
,,,1.1334000E-3,-1.6000000E-3,,,,,1.1334000E-3,632.000029087E-3,
,,,1.1334401E-3,-1.4000000E-3,,,,,1.1334401E-3,640.000045300E-3,
,,,1.1334801E-3,-1.6000000E-3,,,,,1.1334801E-3,624.000012875E-3,
,,,1.1335200E-3,-1.6000000E-3,,,,,1.1335200E-3,632.000029087E-3,
,,,1.1335601E-3,-1.4000000E-3,,,,,1.1335601E-3,640.000045300E-3,
,,,1.1336000E-3,-1.8000000E-3,,,,,1.1336000E-3,632.000029087E-3,
,,,1.1336401E-3,-1.4000000E-3,,,,,1.1336401E-3,624.000012875E-3,
,,,1.1336801E-3,-1.8000000E-3,,,,,1.1336801E-3,624.000012875E-3,
,,,1.1337200E-3,-1.9999999E-3,,,,,1.1337200E-3,624.000012875E-3,
,,,1.1337601E-3,-1.4000000E-3,,,,,1.1337601E-3,624.000012875E-3,
,,,1.1338000E-3,-1.8000000E-3,,,,,1.1338000E-3,632.000029087E-3,
,,,1.1338401E-3,-1.4000000E-3,,,,,1.1338401E-3,624.000012875E-3,
,,,1.1338801E-3,-1.6000000E-3,,,,,1.1338801E-3,632.000029087E-3,
,,,1.1339200E-3,-1.8000000E-3,,,,,1.1339200E-3,632.000029087E-3,
,,,1.1339601E-3,-1.8000000E-3,,,,,1.1339601E-3,624.000012875E-3,
,,,1.1340000E-3,-2.6000000E-3,,,,,1.1340000E-3,632.000029087E-3,
,,,1.1340401E-3,-2.2000000E-3,,,,,1.1340401E-3,632.000029087E-3,
,,,1.1340801E-3,-2.3999999E-3,,,,,1.1340801E-3,624.000012875E-3,
,,,1.1341200E-3,-1.9999999E-3,,,,,1.1341200E-3,640.000045300E-3,
,,,1.1341601E-3,-1.8000000E-3,,,,,1.1341601E-3,624.000012875E-3,
,,,1.1342000E-3,-1.9999999E-3,,,,,1.1342000E-3,632.000029087E-3,
,,,1.1342401E-3,-1.6000000E-3,,,,,1.1342401E-3,632.000029087E-3,
,,,1.1342801E-3,-2.3999999E-3,,,,,1.1342801E-3,624.000012875E-3,
,,,1.1343200E-3,-2.3999999E-3,,,,,1.1343200E-3,632.000029087E-3,
,,,1.1343601E-3,-2.6000000E-3,,,,,1.1343601E-3,632.000029087E-3,
,,,1.1344000E-3,-2.79999990E-3,,,,,1.1344000E-3,616.000056267E-3,
,,,1.1344401E-3,-3.00000003E-3,,,,,1.1344401E-3,624.000012875E-3,
,,,1.1344801E-3,-1.8000000E-3,,,,,1.1344801E-3,632.000029087E-3,
,,,1.1345200E-3,-2.6000000E-3,,,,,1.1345200E-3,632.000029087E-3,
,,,1.1345601E-3,-2.79999990E-3,,,,,1.1345601E-3,632.000029087E-3,
,,,1.1346000E-3,-2.79999990E-3,,,,,1.1346000E-3,624.000012875E-3,
,,,1.1346401E-3,-1.9999999E-3,,,,,1.1346401E-3,632.000029087E-3,
,,,1.1346801E-3,-2.6000000E-3,,,,,1.1346801E-3,632.000029087E-3,
,,,1.1347200E-3,-3.19999992E-3,,,,,1.1347200E-3,624.000012875E-3,
,,,1.1347601E-3,-1.9999999E-3,,,,,1.1347601E-3,624.000012875E-3,
,,,1.1348000E-3,-2.6000000E-3,,,,,1.1348000E-3,624.000012875E-3,
,,,1.1348401E-3,-2.3999999E-3,,,,,1.1348401E-3,632.000029087E-3,
,,,1.1348801E-3,-1.9999999E-3,,,,,1.1348801E-3,624.000012875E-3,
,,,1.1349201E-3,-2.2000000E-3,,,,,1.1349201E-3,624.000012875E-3,
,,,1.1349601E-3,-2.3999999E-3,,,,,1.1349601E-3,624.000012875E-3,
,,,1.1350000E-3,-2.79999990E-3,,,,,1.1350000E-3,632.000029087E-3,
,,,1.1350401E-3,-2.6000000E-3,,,,,1.1350401E-3,632.000029087E-3,
,,,1.1350801E-3,-2.79999990E-3,,,,,1.1350801E-3,632.000029087E-3,
,,,1.1351201E-3,-3.00000003E-3,,,,,1.1351201E-3,632.000029087E-3,
,,,1.1351601E-3,-3.19999992E-3,,,,,1.1351601E-3,632.000029087E-3,
,,,1.1352000E-3,-2.2000000E-3,,,,,1.1352000E-3,624.000012875E-3,
,,,1.1352401E-3,-3.00000003E-3,,,,,1.1352401E-3,632.000029087E-3,
,,,1.1352801E-3,-2.79999990E-3,,,,,1.1352801E-3,624.000012875E-3,
,,,1.1353201E-3,-2.2000000E-3,,,,,1.1353201E-3,624.000012875E-3,
,,,1.1353601E-3,-2.3999999E-3,,,,,1.1353601E-3,632.000029087E-3,
,,,1.1354000E-3,-2.79999990E-3,,,,,1.1354000E-3,632.000029087E-3,
,,,1.1354401E-3,-3.19999992E-3,,,,,1.1354401E-3,632.000029087E-3,
,,,1.1354800E-3,-3.39999981E-3,,,,,1.1354800E-3,624.000012875E-3,
,,,1.1355201E-3,-3.00000003E-3,,,,,1.1355201E-3,616.000056267E-3,
,,,1.1355601E-3,-2.3999999E-3,,,,,1.1355601E-3,632.000029087E-3,
,,,1.1356000E-3,-2.2000000E-3,,,,,1.1356000E-3,624.000012875E-3,
,,,1.1356401E-3,-3.59999994E-3,,,,,1.1356401E-3,632.000029087E-3,
,,,1.1356800E-3,-3.00000003E-3,,,,,1.1356800E-3,632.000029087E-3,
,,,1.1357201E-3,-3.39999981E-3,,,,,1.1357201E-3,624.000012875E-3,
,,,1.1357601E-3,-2.79999990E-3,,,,,1.1357601E-3,632.000029087E-3,
,,,1.1358000E-3,-3.19999992E-3,,,,,1.1358000E-3,624.000012875E-3,
,,,1.1358401E-3,-3.19999992E-3,,,,,1.1358401E-3,624.000012875E-3,
,,,1.1358800E-3,-3.00000003E-3,,,,,1.1358800E-3,624.000012875E-3,
,,,1.1359201E-3,-3.39999981E-3,,,,,1.1359201E-3,632.000029087E-3,
,,,1.1359601E-3,-3.59999994E-3,,,,,1.1359601E-3,624.000012875E-3,
,,,1.1360000E-3,-3.39999981E-3,,,,,1.1360000E-3,624.000012875E-3,
,,,1.1360401E-3,-2.79999990E-3,,,,,1.1360401E-3,632.000029087E-3,
,,,1.1360800E-3,-3.19999992E-3,,,,,1.1360800E-3,624.000012875E-3,
,,,1.1361201E-3,-3.00000003E-3,,,,,1.1361201E-3,624.000012875E-3,
,,,1.1361601E-3,-3.39999981E-3,,,,,1.1361601E-3,624.000012875E-3,
,,,1.1362000E-3,-3.19999992E-3,,,,,1.1362000E-3,632.000029087E-3,
,,,1.1362401E-3,-3.00000003E-3,,,,,1.1362401E-3,624.000012875E-3,
,,,1.1362800E-3,-3.19999992E-3,,,,,1.1362800E-3,624.000012875E-3,
,,,1.1363201E-3,-3.39999981E-3,,,,,1.1363201E-3,624.000012875E-3,
,,,1.1363601E-3,-3.19999992E-3,,,,,1.1363601E-3,632.000029087E-3,
,,,1.1364000E-3,-3.79999983E-3,,,,,1.1364000E-3,632.000029087E-3,
,,,1.1364401E-3,-3.00000003E-3,,,,,1.1364401E-3,616.000056267E-3,
,,,1.1364800E-3,-3.39999981E-3,,,,,1.1364800E-3,624.000012875E-3,
,,,1.1365201E-3,-3.99999972E-3,,,,,1.1365201E-3,624.000012875E-3,
,,,1.1365601E-3,-3.99999972E-3,,,,,1.1365601E-3,624.000012875E-3,
,,,1.1366000E-3,-4.60000010E-3,,,,,1.1366000E-3,616.000056267E-3,
,,,1.1366401E-3,-3.79999983E-3,,,,,1.1366401E-3,632.000029087E-3,
,,,1.1366800E-3,-3.79999983E-3,,,,,1.1366800E-3,624.000012875E-3,
,,,1.1367201E-3,-3.79999983E-3,,,,,1.1367201E-3,624.000012875E-3,
,,,1.1367601E-3,-3.79999983E-3,,,,,1.1367601E-3,624.000012875E-3,
,,,1.1368000E-3,-3.79999983E-3,,,,,1.1368000E-3,624.000012875E-3,
,,,1.1368401E-3,-3.39999981E-3,,,,,1.1368401E-3,616.000056267E-3,
,,,1.1368800E-3,-3.79999983E-3,,,,,1.1368800E-3,632.000029087E-3,
,,,1.1369201E-3,-3.59999994E-3,,,,,1.1369201E-3,632.000029087E-3,
,,,1.1369601E-3,-3.79999983E-3,,,,,1.1369601E-3,624.000012875E-3,
,,,1.1370000E-3,-4.39999998E-3,,,,,1.1370000E-3,624.000012875E-3,
,,,1.1370401E-3,-4.19999985E-3,,,,,1.1370401E-3,616.000056267E-3,
,,,1.1370800E-3,-3.79999983E-3,,,,,1.1370800E-3,616.000056267E-3,
,,,1.1371201E-3,-3.59999994E-3,,,,,1.1371201E-3,624.000012875E-3,
,,,1.1371601E-3,-4.19999985E-3,,,,,1.1371601E-3,616.000056267E-3,
,,,1.1372000E-3,-3.39999981E-3,,,,,1.1372000E-3,616.000056267E-3,
,,,1.1372401E-3,-3.99999972E-3,,,,,1.1372401E-3,632.000029087E-3,
,,,1.1372800E-3,-3.99999972E-3,,,,,1.1372800E-3,616.000056267E-3,
,,,1.1373201E-3,-3.39999981E-3,,,,,1.1373201E-3,624.000012875E-3,
,,,1.1373601E-3,-3.59999994E-3,,,,,1.1373601E-3,624.000012875E-3,
,,,1.1374000E-3,-3.79999983E-3,,,,,1.1374000E-3,616.000056267E-3,
,,,1.1374401E-3,-3.59999994E-3,,,,,1.1374401E-3,624.000012875E-3,
,,,1.1374800E-3,-3.59999994E-3,,,,,1.1374800E-3,616.000056267E-3,
,,,1.1375201E-3,-3.39999981E-3,,,,,1.1375201E-3,616.000056267E-3,
,,,1.1375601E-3,-3.19999992E-3,,,,,1.1375601E-3,616.000056267E-3,
,,,1.1376000E-3,-3.19999992E-3,,,,,1.1376000E-3,616.000056267E-3,
,,,1.1376401E-3,-3.00000003E-3,,,,,1.1376401E-3,632.000029087E-3,
,,,1.1376800E-3,-3.59999994E-3,,,,,1.1376800E-3,624.000012875E-3,
,,,1.1377201E-3,-3.79999983E-3,,,,,1.1377201E-3,624.000012875E-3,
,,,1.1377601E-3,-3.99999972E-3,,,,,1.1377601E-3,624.000012875E-3,
,,,1.1378000E-3,-3.59999994E-3,,,,,1.1378000E-3,624.000012875E-3,
,,,1.1378401E-3,-3.79999983E-3,,,,,1.1378401E-3,616.000056267E-3,
,,,1.1378800E-3,-3.59999994E-3,,,,,1.1378800E-3,624.000012875E-3,
,,,1.1379201E-3,-3.19999992E-3,,,,,1.1379201E-3,616.000056267E-3,
,,,1.1379601E-3,-3.39999981E-3,,,,,1.1379601E-3,624.000012875E-3,
,,,1.1380001E-3,-3.39999981E-3,,,,,1.1380001E-3,616.000056267E-3,
,,,1.1380401E-3,-3.59999994E-3,,,,,1.1380401E-3,624.000012875E-3,
,,,1.1380800E-3,-3.39999981E-3,,,,,1.1380800E-3,624.000012875E-3,
,,,1.1381201E-3,-3.59999994E-3,,,,,1.1381201E-3,624.000012875E-3,
,,,1.1381601E-3,-3.39999981E-3,,,,,1.1381601E-3,616.000056267E-3,
,,,1.1382001E-3,-3.39999981E-3,,,,,1.1382001E-3,616.000056267E-3,
,,,1.1382401E-3,-2.79999990E-3,,,,,1.1382401E-3,616.000056267E-3,
,,,1.1382800E-3,-3.39999981E-3,,,,,1.1382800E-3,616.000056267E-3,
,,,1.1383201E-3,-3.19999992E-3,,,,,1.1383201E-3,624.000012875E-3,
,,,1.1383601E-3,-3.39999981E-3,,,,,1.1383601E-3,616.000056267E-3,
,,,1.1384001E-3,-3.39999981E-3,,,,,1.1384001E-3,616.000056267E-3,
,,,1.1384401E-3,-2.79999990E-3,,,,,1.1384401E-3,616.000056267E-3,
,,,1.1384800E-3,-3.19999992E-3,,,,,1.1384800E-3,616.000056267E-3,
,,,1.1385201E-3,-2.6000000E-3,,,,,1.1385201E-3,624.000012875E-3,
,,,1.1385600E-3,-2.6000000E-3,,,,,1.1385600E-3,624.000012875E-3,
,,,1.1386001E-3,-2.79999990E-3,,,,,1.1386001E-3,624.000012875E-3,
,,,1.1386401E-3,-3.00000003E-3,,,,,1.1386401E-3,632.000029087E-3,
,,,1.1386800E-3,-3.00000003E-3,,,,,1.1386800E-3,616.000056267E-3,
,,,1.1387201E-3,-2.79999990E-3,,,,,1.1387201E-3,616.000056267E-3,
,,,1.1387600E-3,-3.19999992E-3,,,,,1.1387600E-3,616.000056267E-3,
,,,1.1388001E-3,-3.00000003E-3,,,,,1.1388001E-3,624.000012875E-3,
,,,1.1388401E-3,-2.6000000E-3,,,,,1.1388401E-3,624.000012875E-3,
,,,1.1388800E-3,-3.59999994E-3,,,,,1.1388800E-3,608.000040054E-3,
,,,1.1389201E-3,-3.39999981E-3,,,,,1.1389201E-3,624.000012875E-3,
,,,1.1389600E-3,-2.6000000E-3,,,,,1.1389600E-3,616.000056267E-3,
,,,1.1390001E-3,-3.00000003E-3,,,,,1.1390001E-3,616.000056267E-3,
,,,1.1390401E-3,-2.79999990E-3,,,,,1.1390401E-3,616.000056267E-3,
,,,1.1390800E-3,-2.79999990E-3,,,,,1.1390800E-3,616.000056267E-3,
,,,1.1391201E-3,-3.19999992E-3,,,,,1.1391201E-3,616.000056267E-3,
,,,1.1391600E-3,-3.00000003E-3,,,,,1.1391600E-3,624.000012875E-3,
,,,1.1392001E-3,-3.19999992E-3,,,,,1.1392001E-3,616.000056267E-3,
,,,1.1392401E-3,-3.39999981E-3,,,,,1.1392401E-3,616.000056267E-3,
,,,1.1392800E-3,-2.79999990E-3,,,,,1.1392800E-3,632.000029087E-3,
,,,1.1393201E-3,-3.19999992E-3,,,,,1.1393201E-3,616.000056267E-3,
,,,1.1393600E-3,-2.6000000E-3,,,,,1.1393600E-3,624.000012875E-3,
,,,1.1394001E-3,-3.00000003E-3,,,,,1.1394001E-3,624.000012875E-3,
,,,1.1394401E-3,-3.79999983E-3,,,,,1.1394401E-3,616.000056267E-3,
,,,1.1394800E-3,-3.59999994E-3,,,,,1.1394800E-3,616.000056267E-3,
,,,1.1395201E-3,-3.59999994E-3,,,,,1.1395201E-3,616.000056267E-3,
,,,1.1395600E-3,-3.00000003E-3,,,,,1.1395600E-3,608.000040054E-3,
,,,1.1396001E-3,-3.00000003E-3,,,,,1.1396001E-3,616.000056267E-3,
,,,1.1396401E-3,-3.59999994E-3,,,,,1.1396401E-3,624.000012875E-3,
,,,1.1396800E-3,-2.6000000E-3,,,,,1.1396800E-3,616.000056267E-3,
,,,1.1397201E-3,-2.79999990E-3,,,,,1.1397201E-3,616.000056267E-3,
,,,1.1397600E-3,-3.19999992E-3,,,,,1.1397600E-3,624.000012875E-3,
,,,1.1398001E-3,-3.39999981E-3,,,,,1.1398001E-3,616.000056267E-3,
,,,1.1398401E-3,-2.6000000E-3,,,,,1.1398401E-3,616.000056267E-3,
,,,1.1398800E-3,-3.00000003E-3,,,,,1.1398800E-3,616.000056267E-3,
,,,1.1399201E-3,-3.00000003E-3,,,,,1.1399201E-3,616.000056267E-3,
,,,1.1399600E-3,-3.19999992E-3,,,,,1.1399600E-3,616.000056267E-3,
,,,1.1400001E-3,-3.39999981E-3,,,,,1.1400001E-3,616.000056267E-3,
,,,1.1400401E-3,-3.59999994E-3,,,,,1.1400401E-3,608.000040054E-3,
,,,1.1400800E-3,-2.2000000E-3,,,,,1.1400800E-3,608.000040054E-3,
,,,1.1401201E-3,-3.00000003E-3,,,,,1.1401201E-3,608.000040054E-3,
,,,1.1401600E-3,-2.6000000E-3,,,,,1.1401600E-3,624.000012875E-3,
,,,1.1402001E-3,-2.79999990E-3,,,,,1.1402001E-3,608.000040054E-3,
,,,1.1402401E-3,-2.6000000E-3,,,,,1.1402401E-3,616.000056267E-3,
,,,1.1402800E-3,-3.00000003E-3,,,,,1.1402800E-3,616.000056267E-3,
,,,1.1403201E-3,-2.3999999E-3,,,,,1.1403201E-3,616.000056267E-3,
,,,1.1403600E-3,-2.3999999E-3,,,,,1.1403600E-3,616.000056267E-3,
,,,1.1404001E-3,-2.2000000E-3,,,,,1.1404001E-3,624.000012875E-3,
,,,1.1404401E-3,-2.79999990E-3,,,,,1.1404401E-3,608.000040054E-3,
,,,1.1404800E-3,-2.6000000E-3,,,,,1.1404800E-3,616.000056267E-3,
,,,1.1405201E-3,-3.00000003E-3,,,,,1.1405201E-3,616.000056267E-3,
,,,1.1405600E-3,-2.3999999E-3,,,,,1.1405600E-3,624.000012875E-3,
,,,1.1406001E-3,-3.00000003E-3,,,,,1.1406001E-3,616.000056267E-3,
,,,1.1406401E-3,-2.79999990E-3,,,,,1.1406401E-3,608.000040054E-3,
,,,1.1406800E-3,-2.2000000E-3,,,,,1.1406800E-3,608.000040054E-3,
,,,1.1407201E-3,-2.3999999E-3,,,,,1.1407201E-3,608.000040054E-3,
,,,1.1407600E-3,-2.3999999E-3,,,,,1.1407600E-3,616.000056267E-3,
,,,1.1408001E-3,-2.3999999E-3,,,,,1.1408001E-3,608.000040054E-3,
,,,1.1408401E-3,-2.6000000E-3,,,,,1.1408401E-3,608.000040054E-3,
,,,1.1408800E-3,-2.2000000E-3,,,,,1.1408800E-3,616.000056267E-3,
,,,1.1409201E-3,-1.8000000E-3,,,,,1.1409201E-3,616.000056267E-3,
,,,1.1409600E-3,-2.79999990E-3,,,,,1.1409600E-3,616.000056267E-3,
